endTime,artistName,trackName,msPlayed
2022-10-13 14:38,Dracula - Bram Stoker,Chapter 6 - Dracula - Bram Stoker,0
2022-10-13 14:50,Classic Audiobook Collection,The Metamorphosis by Franz Kafka ~ Full Audiobook,46260
2022-10-13 15:15,Classic Audiobook Collection,The Metamorphosis by Franz Kafka ~ Full Audiobook,813832
2022-10-14 12:41,Classic Audiobook Collection,The Metamorphosis by Franz Kafka ~ Full Audiobook,3179830
2022-10-15 09:22,Indila,Dernière danse,2000
2022-10-16 17:53,Classic Audiobook Collection,The Metamorphosis by Franz Kafka ~ Full Audiobook,1379126
2022-10-16 17:56,Gone Girl - Audio Book,Gone Girl Audio - Ep 1- Boy loses Girl || Nick Dunne,21084
2022-10-16 17:56,Classic Audiobook Collection,The Story of the Treasure Seekers by Edith Nesbit ~ Full Audiobook,6340
2022-10-16 17:57,➜ 🟡 Free Audiobooks 🎧 by The Book Guide®,Gone Girl Audiobook 🎧 by Gillian Flynn [ FREE ],63447
2022-10-16 17:58,Bits and Pieces,Lord of the Flies Audiobook,7184
2022-10-16 18:02,ZBooksOnline,Lord of the Flies,233228
2022-10-16 18:13,Brave New World,2-of-7,59150
2022-10-17 10:21,Anurag Kulkarni,Choosi Chudangane,202111
2022-10-17 10:25,Raghu Dixit,Jaago,251456
2022-10-17 10:26,Shweta Mohan,Nee Selvadigi,97680
2022-10-17 10:32,"Shreya Ghoshal, Ashwin, Hari",Chinni Chinni Aasalu,320619
2022-10-17 10:36,"Ramya, Rahul Nambiar, shivani",Rang de,241301
2022-10-17 10:40,Mohana Bhogaraju,Naalo Maimarapu,228533
2022-10-17 10:44,Devi Sri Prasad,Yentha Sakkagunnave,262122
2022-10-17 10:50,Karthik,Badhulu Thochani,251515
2022-10-17 10:56,Devi Sri Prasad,Karige Loga,363653
2022-10-17 11:01,Devi Sri Prasad,Ninnu Chudagaane,331133
2022-10-17 11:06,Naresh Iyer,Nenu Nuvvantu,202532
2022-10-17 12:46,Naresh Iyer,Nenu Nuvvantu,85502
2022-10-17 12:51,Tippu,Gaallo Thelinattunde,290862
2022-10-17 12:55,Kalyani Malik,Em Sandeham Ledu,232914
2022-10-17 12:59,Anurag Kulkarni,Oh Baby,244797
2022-10-17 13:03,Sid Sriram,"Kadalalle (From ""Dear Comrade"")",260992
2022-10-17 13:06,Shiva Naagulu,Aa Gattununtaava,189474
2022-10-17 13:11,Sid Sriram,Vachindamma,250402
2022-10-17 13:14,G. V. Prakash,Pranama,207760
2022-10-17 13:18,Sagar,Jatha Kalise,224194
2022-10-17 13:22,Karthik,Unnatundi Gundey,278146
2022-10-17 13:27,"Sindhuri, Sinov Raj",Hey Pillagaada,248133
2022-10-17 13:31,"Abhay Jodhpurkar, Chitra, Anjana Sowmya",Yaa Yaa,239494
2022-10-17 13:37,Anurag Kulkarni,Aagi Aagi,408000
2022-10-17 13:41,Padmalatha,Choosa Choosa,200772
2022-10-17 13:53,Rahul Nambiar,Inka Cheppale,139213
2022-10-17 15:51,Rahul Nambiar,Inka Cheppale,81083
2022-10-17 15:56,Sid Sriram,Leharaayi,14162
2022-10-17 15:56,Akhil Akkineni,Yevevo,293750
2022-10-17 16:00,Armaan Malik,Hello,213979
2022-10-17 16:02,"Kala Bhairava, Nikhita Gandhi",Yedetthu Mallele,157036
2022-10-17 16:06,Anirudh Ravichander,Adhento Gaani Vunnapaatuga,237065
2022-10-17 16:11,Shreya Ghoshal,Chali Chaliga,297130
2022-10-17 16:16,Vijay Prakash,Idhedho Bagundhe,266760
2022-10-17 16:21,"Aravind Srinivas, Renuka",Edo Jarugutondi,304250
2022-10-17 16:25,Sagar,Aakasam Badhalaina,248678
2022-10-17 16:30,Hemachandra Vedala,Oosupodu,273181
2022-10-17 16:34,G. V. Prakash,Neeve,281520
2022-10-17 16:39,Sid Sriram,Inkem Inkem Inkem Kaavaale,266715
2022-10-17 16:45,Devi Sri Prasad,Uppenantha,327640
2022-10-17 16:47,"Anurag Kulkarni, Shreya Goshal",Mooga Manasulu,96519
2022-10-17 16:47,Devi Sri Prasad,Uppenantha,255
2022-10-17 16:57,Sid Sriram,Inkem Inkem Inkem Kaavaale,3240
2022-10-21 10:38,Sid Sriram,Inkem Inkem Inkem Kaavaale,263486
2022-10-21 10:44,Devi Sri Prasad,Uppenantha,327640
2022-10-21 10:48,"Anurag Kulkarni, Shreya Goshal",Mooga Manasulu,254250
2022-10-21 10:51,Sid Sriram,Adiga Adiga,209109
2022-10-21 10:56,Jubin Nautiyal,Telusaa Telusaa,264544
2022-10-21 11:00,Vijay Prakash,Hello Rammante,261786
2022-10-21 11:04,Indila,Dernière danse,213493
2022-10-21 11:06,La Femme,Où va le monde,120001
2022-10-21 11:12,La Femme,Où va le monde,336406
2022-10-21 11:15,La Femme,Tatiana,163506
2022-10-21 11:18,Videoclub,En nuit,222186
2022-10-21 11:21,Angèle,Balance ton quoi,189480
2022-10-21 11:25,Therapie TAXI,Naïve,184666
2022-10-21 11:27,Carla Bruni,Quelqu'un m'a dit,166226
2022-10-21 11:48,Pomme,Pauline,106506
2022-10-22 06:11,Pomme,Pauline,169230
2022-10-22 06:14,Therapie TAXI,Aline,186180
2022-10-22 06:18,Alice et Moi,Filme moi,209906
2022-10-22 06:21,Alice et Moi,J'veux sortir avec un rappeur,210360
2022-10-22 06:25,Requin Chagrin,Sémaphore,234853
2022-10-22 06:28,Édith Piaf,"Non, je ne regrette rien",142280
2022-10-22 06:30,Pomme,soleil soleil,157866
2022-10-22 06:32,Alice et Moi,Je n'ai rien à faire,96640
2022-10-22 06:36,Laurie Darmon,Laisse-moi t'aimer,237427
2022-10-22 06:39,Requin Chagrin,Adélaïde,172360
2022-10-22 06:41,Clou,Cesse cesse,139600
2022-10-22 06:42,Clio,Amoureuse,11930
2022-10-22 06:42,Therapie TAXI,Naïve,55292
2022-10-22 06:45,Requin Chagrin,Adélaïde,172360
2022-10-22 10:43,Taylor Swift,Lavender Haze,73164
2022-10-22 12:24,Pomme,anxiété,230826
2022-10-22 12:27,Pomme,À peu près,206106
2022-10-22 12:31,Isabelle Pierre,Le temps est bon,209360
2022-10-22 12:35,Pomme,la lumière,221760
2022-10-22 12:37,Requin Chagrin,Adélaïde,172360
2022-10-22 12:39,Sunflower Bean,Moment In The Sun,1060
2022-10-22 12:42,Wallows,Are You Bored Yet? (feat. Clairo),178000
2022-10-22 12:43,BØRNS,Electric Love,57811
2022-10-22 12:45,Alvvays,After The Earthquake,129897
2022-10-22 12:58,PUBLIC,Pretty Face,132063
2022-10-25 09:18,PUBLIC,Pretty Face,99083
2022-10-25 09:23,Cavetown,Boys Will Be Bugs,329049
2022-10-25 09:26,Beach Bunny,Cloud 9 (feat. Tegan and Sara),148207
2022-10-25 09:29,Rex Orange County,THE SHADE,181506
2022-10-25 09:31,Lovejoy,One Day,144374
2022-10-25 09:35,The Drums,Money,233655
2022-10-25 09:38,Beach Bunny,Sports,164165
2022-10-26 10:29,The Neighbourhood,Stargazing,217026
2022-10-26 10:33,Tame Impala,The Less I Know The Better,216320
2022-10-26 10:39,THE DRIVER ERA,A Kiss,271854
2022-10-26 10:42,Vansire,Metamodernity,162663
2022-10-26 10:47,Dayglow,Can I Call You Tonight?,278769
2022-10-26 10:50,Vacations,Young,189160
2022-10-26 10:53,girl in red,i wanna be your girlfriend,204990
2022-10-26 10:57,The Wombats,Greek Tragedy,209557
2022-10-26 10:59,Wallows,Nobody Gets Me (Like You),157613
2022-10-26 11:00,Lonely God,Marlboro Nights,68522
2022-10-26 11:14,Cage The Elephant,Cigarette Daydreams,151638
2022-10-27 02:10,Cage The Elephant,Cigarette Daydreams,57217
2022-10-27 02:13,Cavetown,1994,203533
2022-10-27 02:20,The Academic,Acting My Age,222312
2022-10-27 02:24,Circa Waves,Lemonade,220106
2022-10-27 02:27,The Rare Occasions,Notion,195120
2022-10-27 02:30,The Hails,Stay,159212
2022-10-27 02:33,Haley Blais,Seventeen,208520
2022-10-27 02:36,Miniature Tigers,Like or Like Like,158653
2022-10-27 02:38,Sexy Pigeon,Unstoppable,120000
2022-10-27 02:42,Rex Orange County,Sunflower,252230
2022-10-27 02:45,Grace Mitchell,MANGO,185390
2022-10-27 02:49,The Wombats,Greek Tragedy,209557
2022-10-27 02:53,Overcoats,Fire & Fury,225360
2022-10-27 03:16,Cafuné,Tek It,160583
2022-10-27 19:57,Lord Huron,Long Lost,2585
2022-10-27 19:57,Cafuné,Tek It,31294
2022-10-28 15:03,jephrose,away from me,1016
2022-10-31 15:18,Vijay Prakash,Idhedho Bagundhe,2020
2022-10-31 15:21,jephrose,away from me,30257
2022-10-31 15:22,Mangli,Saranga Dariya,230048
2022-10-31 15:22,Sid Sriram,Inkem Inkem Inkem Kaavaale,16035
2022-10-31 15:23,Cavetown,Juliet,42844
2022-10-31 15:31,Shura,What's It Gonna Be?,24420
2022-10-31 15:32,Shura,What's It Gonna Be?,31207
2022-10-31 15:33,Wolf Alice,Bros,12807
2022-10-31 15:33,Adiescar Chase,Déjà Vu,6856
2022-10-31 15:34,Rex Orange County,Best Friend,44727
2022-10-31 15:34,beabadoobee,Apple Cider,21500
2022-10-31 15:36,THE ANXIETY,Meet Me At Our Spot - Live,147700
2022-10-31 15:40,Thomas Headon,UrbanAngel1999,190009
2022-10-31 15:55,Caroline Polachek,So Hot You're Hurting My Feelings,183756
2022-10-31 15:58,ROLE MODEL,blind,153148
2022-10-31 16:00,Frankie Cosmos,Sappho,112825
2022-10-31 16:01,Conan Gray,Crush Culture,52144
2022-10-31 16:08,Her's,Cool with You,375518
2022-10-31 16:11,Arlo Parks,Eugene,221564
2022-10-31 16:13,Savella,Iris (Acoustic),31540
2022-10-31 16:13,Frances Forever,paranoia party,63697
2022-10-31 16:15,La Femme,Où va le monde,94337
2022-10-31 16:15,Elephanz,The Catcher in the Rye,27212
2022-10-31 16:16,Vendredi sur Mer,Les filles désir,7185
2022-10-31 16:16,Ben Mazué,J'attends,50372
2022-10-31 16:21,Oscar Anton,nuits d'été,7136
2022-10-31 16:21,Requin Chagrin,Mauvais présage,223584
2022-10-31 16:25,Isaac Delusion,couleur menthe à l'eau,212008
2022-10-31 16:28,Requin Chagrin,Clairvoyance,203701
2022-10-31 16:31,Alice et Moi,C'est toi qu'elle préfère,187944
2022-10-31 16:32,Odezenne,Bouche à lèvres,57319
2022-10-31 16:34,Claire Laffut,La fessée,83448
2022-10-31 16:36,Pomme,Ceux qui rêvent,118366
2022-10-31 16:40,Pomme,anxiété,229899
2022-10-31 16:43,Pomme,À peu près,206079
2022-10-31 16:44,Isabelle Pierre,Le temps est bon,27992
2022-10-31 16:46,Alice et Moi,L'amour à la plage,165979
2022-10-31 16:48,Juniore,A la plage,68819
2022-10-31 16:48,Sid Sriram,Maate Vinadhuga,0
2022-10-31 16:48,Mangli,Saranga Dariya,2082
2022-10-31 16:48,Rahul Nambiar,Inka Cheppale,0
2022-10-31 16:48,Sid Sriram,Inkem Inkem Inkem Kaavaale,2082
2022-10-31 16:48,Hemachandra Vedala,Oosupodu,36090
2022-10-31 16:48,Akhil Akkineni,Yevevo,447
2022-10-31 16:49,Kalyani Malik,Em Sandeham Ledu,28419
2022-10-31 16:50,Therapie TAXI,Aline,16469
2022-10-31 16:50,L'Impératrice,Sonate Pacifique,4198
2022-10-31 16:50,Requin Chagrin,Adélaïde,35848
2022-10-31 16:50,Alice et Moi,J'veux sortir avec un rappeur,7369
2022-10-31 16:50,La Femme,Y tu te vas,2611
2022-10-31 16:51,Videoclub,En nuit,23373
2022-10-31 16:51,La Femme,Sur la planche 2013,48337
2022-10-31 16:52,La Femme,Tatiana,212
2022-10-31 16:52,Pomme,soleil soleil,1012
2022-10-31 16:52,Alice et Moi,Filme moi,31298
2022-10-31 16:52,Vendredi sur Mer,Écoute Chérie,2042
2022-10-31 16:52,La Femme,Sacatela,3664
2022-10-31 16:52,French 79,Lovin' Feeling,6837
2022-10-31 16:52,Therapie TAXI,Naïve,2878
2022-10-31 16:53,Requin Chagrin,Sémaphore,16207
2022-10-31 16:53,L'Impératrice,Sonate Pacifique,741
2022-10-31 16:53,La Femme,Plaisir (XV),7012
2022-10-31 16:53,La Femme,Si un jour,1260
2022-10-31 16:53,La Femme,Tu t'en lasses,6054
2022-10-31 16:54,Therapie TAXI,Eté 90,9203
2022-10-31 16:54,Pomme,anxiété,2055
2022-10-31 16:54,La Femme,Elle ne t'aime pas,27318
2022-10-31 16:54,Alice et Moi,Je n'ai rien à faire,15897
2022-10-31 16:54,Kid Francescoli,Nopalitos,5111
2022-10-31 16:54,La Femme,Le Vide Est Ton Nouveau Prénom - Live,4758
2022-10-31 16:54,Alice et Moi,J'veux sortir avec un rappeur,27318
2022-10-31 16:54,La Femme,Cool Colorado,40508
2022-10-31 16:55,La Femme,Sayonara,5248
2022-10-31 16:55,Isaac Delusion,How Much (You Want Her) 2017,6148
2022-10-31 16:55,La Femme,It's Time to Wake Up 2023,7904
2022-10-31 16:55,La Femme,Le chemin,7924
2022-10-31 16:55,Lewis OfMan,Move Me,1798
2022-10-31 16:56,Indila,Dernière danse,6426
2022-10-31 16:56,La Femme,Tatiana,21868
2022-10-31 16:56,Videoclub,En nuit,6263
2022-10-31 16:56,La Femme,Où va le monde,2322
2022-10-31 16:56,Adèle Castillon,Impala,31699
2022-10-31 16:57,Carla Bruni,Quelqu'un m'a dit,3587
2022-10-31 16:57,Therapie TAXI,Aline,9556
2022-10-31 16:57,Requin Chagrin,Sémaphore,3386
2022-10-31 16:57,Alice et Moi,Filme moi,9374
2022-10-31 16:57,Angèle,Balance ton quoi,2863
2022-10-31 16:57,Pomme,Pauline,6884
2022-10-31 16:57,Alice et Moi,J'veux sortir avec un rappeur,2835
2022-10-31 16:57,Therapie TAXI,Naïve,7401
2022-10-31 16:58,Pomme,soleil soleil,5242
2022-10-31 16:58,Requin Chagrin,Adélaïde,4208
2022-10-31 16:58,La Femme,Sacatela,18032
2022-10-31 16:58,Requin Chagrin,Mauvais présage,6310
2022-10-31 16:58,Ben Mazué,J'attends,2602
2022-10-31 16:58,Édith Piaf,"Non, je ne regrette rien",4726
2022-10-31 16:59,Isaac Delusion,couleur menthe à l'eau,22743
2022-10-31 16:59,Alice et Moi,C'est toi qu'elle préfère,13500
2022-10-31 16:59,Pomme,Ceux qui rêvent,13778
2022-10-31 16:59,Claire Laffut,La fessée,6255
2022-10-31 17:00,Pépite,Les bateaux,7913
2022-10-31 17:00,Alice et Moi,Je n'ai rien à faire,3069
2022-10-31 17:00,La Femme,Sur la planche 2013,8700
2022-10-31 17:00,Adèle Castillon,Impala,11112
2022-10-31 17:01,Vendredi sur Mer,Les filles désir,31293
2022-10-31 17:04,Anurag Kulkarni,Oh Baby,10598
2022-10-31 17:04,G. V. Prakash,Pranama,207746
2022-10-31 17:05,Vijay Prakash,Idhedho Bagundhe,4966
2022-10-31 17:06,Karthik,Unnatundi Gundey,62439
2022-10-31 17:06,Karthik,Unnatundi Gundey,30011
2022-10-31 17:12,Karthik,Unnatundi Gundey,3334
2022-10-31 17:12,Karthik,Unnatundi Gundey,99588
2022-10-31 17:15,Arun Gopan,Once Upon A Time Lo,210744
2022-10-31 17:17,Arun Gopan,Ninnu Kori Tittle Song,108994
2022-10-31 17:21,Sid Sriram,Adiga Adiga,209109
2022-10-31 17:25,Leon James,Avunanavaa,283184
2022-10-31 17:30,Sid Sriram,"Arerey Manasa (From ""Falaknuma Das"")",301500
2022-10-31 17:33,Sid Sriram,Emai Poyave,154691
2022-10-31 17:37,Haricharan,Hey Badhulu Cheppavey,234303
2022-10-31 17:41,Vijay Prakash,Idhedho Bagundhe,266760
2022-10-31 17:45,Kalyani Malik,Em Sandeham Ledu,232914
2022-10-31 17:51,Devi Sri Prasad,Uppenantha,327640
2022-10-31 17:56,"Shreya Ghoshal, Ashwin, Hari",Chinni Chinni Aasalu,320619
2022-10-31 18:00,Suchit Suresan,Kallumoosi,217872
2022-10-31 18:20,Padmalatha,Choosa Choosa,73893
2022-11-07 18:26,Classic Audiobook Collection,Heart of Darkness by Joseph Conrad ~ Full Audiobook,1891438
2022-11-08 02:27,Anurag Kulkarni,Choosi Chudangane,12193
2022-11-08 02:30,Anurag Kulkarni,Choosi Chudangane,189942
2022-11-08 02:44,Devi Sri Prasad,Yentha Sakkagunnave,262122
2022-11-08 03:05,Shiva Naagulu,Aa Gattununtaava,28835
2022-11-08 18:48,Shiva Naagulu,Aa Gattununtaava,82460
2022-11-08 18:57,Classic Audiobook Collection,Heart of Darkness by Joseph Conrad ~ Full Audiobook,577130
2022-11-09 16:44,Indila,Dernière danse,74325
2022-11-09 16:45,Indila,Dernière danse,42237
2022-11-09 16:46,Indila,Dernière danse,43017
2022-11-09 16:50,La Femme,Où va le monde,222708
2022-11-09 16:52,La Femme,Tatiana,108822
2022-11-09 16:54,Videoclub,En nuit,148109
2022-11-09 16:56,Angèle,Balance ton quoi,126313
2022-11-09 16:58,Therapie TAXI,Naïve,123098
2022-11-09 17:00,Carla Bruni,Quelqu'un m'a dit,110624
2022-11-09 17:02,Pomme,Pauline,106535
2022-11-09 17:04,Alice et Moi,Filme moi,139916
2022-11-09 17:07,Alice et Moi,J'veux sortir avec un rappeur,139973
2022-11-09 17:09,Pomme,Pauline,106367
2022-11-09 17:11,Requin Chagrin,Sémaphore,156574
2022-11-09 17:13,Édith Piaf,"Non, je ne regrette rien",94632
2022-11-09 17:15,Pomme,soleil soleil,105017
2022-11-09 17:16,Requin Chagrin,Adélaïde,114680
2022-11-09 17:20,Ben Mazué,J'attends,186672
2022-11-09 17:22,Isaac Delusion,couleur menthe à l'eau,141437
2022-11-09 17:24,Alice et Moi,C'est toi qu'elle préfère,125076
2022-11-09 17:26,Claire Laffut,La fessée,136659
2022-11-09 17:28,Pomme,Ceux qui rêvent,78758
2022-11-09 17:30,La Femme,Sur la planche 2013,153235
2022-11-09 17:31,Alice et Moi,Je n'ai rien à faire,64361
2022-11-09 17:33,Adèle Castillon,Impala,86436
2022-11-09 17:34,Pomme,je sais pas danser,92241
2022-11-09 17:37,Videoclub,Amour plastique,151280
2022-11-09 17:38,Moussa,Simple,57629
2022-11-09 17:41,La Femme,Elle ne t'aime pas,159071
2022-11-09 17:42,Alice et Moi,T'aimerais que ce soit vrai,106133
2022-11-09 17:44,Requin Chagrin,Fou,117958
2022-11-09 17:46,Pomme,vide,95500
2022-11-09 17:48,Bleu Toucan,Hanoï café,129316
2022-11-09 17:50,Miel De Montagne,Fragile,103724
2022-11-10 02:21,All Time Low,Some Kind of Disaster,223994
2022-11-10 02:24,The Score,Miracle,206400
2022-11-10 02:48,The Score,Born For This,176225
2022-11-10 05:06,The Score,Born For This,61162
2022-11-10 05:19,Zayde Wølf,Heroes,31417
2022-11-10 16:40,Zayde Wølf,Heroes,51436
2022-11-10 16:47,Boney M.,Sunny,242240
2022-11-10 16:48,Saint Motel,For Elise,61597
2022-11-10 16:52,KISS,I Was Made For Lovin' You - Single Mix,241106
2022-11-10 16:54,Videoclub,Mai,30245
2022-11-10 16:54,Tommy James & The Shondells,I Think We're Alone Now - Single Version,23880
2022-11-10 16:54,Noel Gallagher's High Flying Birds,In The Heat Of The Moment,5622
2022-11-10 16:54,Fitz and The Tantrums,The Walker - GLOS Remix,111212
2022-11-10 16:56,Tommy James & The Shondells,I Think We're Alone Now - Single Version,70726
2022-11-10 16:56,Noel Gallagher's High Flying Birds,In The Heat Of The Moment,27325
2022-11-10 16:59,PUBLIC,Pretty Face,180452
2022-11-10 17:01,Phoenix,After Midnight,127739
2022-11-10 17:03,Wallows,Are You Bored Yet? (feat. Clairo),118470
2022-11-10 17:04,COIN,Crash My Car,61789
2022-11-10 17:07,Wallows,1980s Horror Film II,156807
2022-11-10 17:09,Wallows,Pictures of Girls,134962
2022-11-10 17:11,Dayglow,Run the World!!!,104910
